date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-25,2026-09-25 11:12:00,2026-09-25 11:11:00,0.00010334849120404685,AM,False,0,v06::S0,0.44431375917595173,0.44431375917595173,0.01770149760772375,0.025462370150413347,0.32511019008011643,0.0028885982464173956,0.18451104544501584,1.253929436144529e-05
2026-09-25,2026-09-25 11:13:00,2026-09-25 11:12:00,0.0004132871888139778,AM,False,3,v06::S2,0.5208802317796764,0.3070089442932884,0.010914833270066052,0.08529162349657188,0.5208802317796764,0.004316101866466279,0.07156397095978899,2.4294334141993546e-05
2026-09-25,2026-09-25 11:14:00,2026-09-25 11:13:00,-0.0003616169482773005,AM,False,5,v06::S1,0.6284125286548895,0.22228520517157596,0.048516161616566494,0.03331813623767301,0.062354300338635496,0.005088039929176286,0.6284125286548895,2.562805148321637e-05
2026-09-25,2026-09-25 11:15:00,2026-09-25 11:14:00,0.0001033324723213021,AM,False,3,v06::S2,0.4216510646335795,0.32573733405261823,0.03281444205591117,0.01886527016933012,0.4216510646335795,0.004033880350608199,0.1968827757159694,1.5233021983309942e-05
2026-09-25,2026-09-25 11:16:00,2026-09-25 11:15:00,0.00010332179582483756,AM,False,0,v06::S0,0.4387278133320846,0.4387278133320846,0.013153463473888133,0.030970730888670576,0.3187877561473637,0.002861773738296201,0.1954870433577625,1.1419061934313603e-05
2026-09-25,2026-09-25 11:17:00,2026-09-25 11:16:00,0.00020661157098301357,AM,False,0,v06::S0,0.4863576910838442,0.4863576910838442,0.010348253323286418,0.03654987939407253,0.3482750379130204,0.0022637853552782317,0.11619401840376156,1.1334526736659009e-05
2026-09-25,2026-09-25 11:18:00,2026-09-25 11:17:00,0.00010328977956813973,AM,False,0,v06::S0,0.6045680785354108,0.6045680785354108,0.008314648929045123,0.027150726836157036,0.21490024004717834,0.0015458365778436903,0.14351217243738862,8.296636976276996e-06
2026-09-25,2026-09-25 11:19:00,2026-09-25 11:18:00,0.00020654755830928488,AM,False,0,v06::S0,0.6459645228265535,0.6459645228265535,0.007612385273745248,0.025892040107999878,0.2398968477479957,0.0013229938667869013,0.07930208945247852,9.120724440207833e-06
2026-09-25,2026-09-25 11:20:00,2026-09-25 11:19:00,0.00020650490522537986,AM,False,0,v06::S0,0.6853674898587759,0.6853674898587759,0.005452804598129427,0.02672557031061221,0.20795859229923327,0.0011668044311992855,0.07331955111456188,9.187387488036251e-06
2026-09-25,2026-09-25 11:21:00,2026-09-25 11:20:00,0.00010323646321044632,AM,False,0,v06::S0,0.7749878714434907,0.7749878714434907,0.005077776956987884,0.015780306670128266,0.12260039429709599,0.0007913674795605972,0.08075544337066956,6.839782066991397e-06
