date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-25,2026-05-25 11:10:00,2026-05-25 11:09:00,-0.0003959220085371879,AM,False,1,h1__student_t_state::R001,0.6520265913111046,0.26338178124193323,0.6520265913111046,0.07670140433378443,0.006275455618415251,4.409769488370383e-06,0.0015840157151891104,2.6342010084942792e-05
2026-05-25,2026-05-25 11:11:00,2026-05-25 11:10:00,0.0001484891234446238,AM,False,1,h1__student_t_state::R001,0.7307709482224336,0.07413922407245095,0.7307709482224336,0.19054755433808254,0.002058504473847787,5.609020969811084e-06,0.002464727951043595,1.3431921171632995e-05
2026-05-25,2026-05-25 11:12:00,2026-05-25 11:11:00,0.0003463888992251519,AM,False,1,h1__student_t_state::R001,0.6540238226851718,0.06978855883868149,0.6540238226851718,0.27000122621014816,0.0015062674566537172,1.2290581199559414e-05,0.004657908329583094,9.925898562158485e-06
2026-05-25,2026-05-25 11:13:00,2026-05-25 11:12:00,-4.947678302970741e-05,AM,False,1,h1__student_t_state::R001,0.770576497483315,0.12877417857669396,0.770576497483315,0.09760307062297502,0.001459469000539273,5.223940983774992e-06,0.001577138059920911,4.422315572118676e-06
2026-05-25,2026-05-25 11:14:00,2026-05-25 11:13:00,-0.0002474206410919982,AM,False,1,h1__student_t_state::R001,0.7794226912511983,0.1554233178355577,0.7794226912511983,0.061965703679035034,0.002277707708497667,2.9174847424543277e-06,0.0009010321482419071,6.6298927270036255e-06
2026-05-25,2026-05-25 11:15:00,2026-05-25 11:14:00,0.0003463717593203605,AM,False,1,h1__student_t_state::R001,0.6977526177559942,0.05089171481715553,0.6977526177559942,0.2469644299029354,0.0015920942912566152,5.2765742292582926e-06,0.002784449191334534,9.417467094492255e-06
2026-05-25,2026-05-25 11:16:00,2026-05-25 11:15:00,4.947188761003895e-05,AM,False,1,h1__student_t_state::R001,0.8043345840256332,0.08791920563872582,0.8043345840256332,0.10546375572461833,0.0008534196890561039,3.488121349200858e-06,0.0014220451279874334,3.5016726299675734e-06
2026-05-25,2026-05-25 11:17:00,2026-05-25 11:16:00,-0.00014842300583843023,AM,False,1,h1__student_t_state::R001,0.8551479614316229,0.09219407741106629,0.8551479614316229,0.05103087352564658,0.0010219138802610613,1.7531536504736384e-06,0.0006008808175102819,2.5397802424504533e-06
2026-05-25,2026-05-25 11:18:00,2026-05-25 11:17:00,-0.0007919616312562096,AM,False,0,h1__student_t_state::R002,0.45834250306465274,0.45834250306465274,0.4068373661975904,0.1031171070143448,0.027755667484285696,1.9649506842346092e-05,0.003794428467808293,0.00013327826447585384
2026-05-25,2026-05-25 11:19:00,2026-05-25 11:18:00,-0.0006934813037978359,AM,False,0,h1__student_t_state::R002,0.6357603602438687,0.6357603602438687,0.10938129321607107,0.15190967835752406,0.08280714152645786,0.00012123752812148101,0.019081068165250403,0.0009392209627065602
2026-05-25,2026-05-25 11:20:00,2026-05-25 11:19:00,-4.955278611550359e-05,AM,False,2,h1__student_t_state::R003,0.37330880863354937,0.3593271792837159,0.21152901186828463,0.37330880863354937,0.02717445417056059,0.00017301828287576845,0.028176121100595544,0.00031140666041808705
2026-05-25,2026-05-25 11:21:00,2026-05-25 11:20:00,0.00029727989120478744,AM,False,2,h1__student_t_state::R003,0.6014957025385403,0.1602044475899916,0.19688399160351788,0.6014957025385403,0.012304075856768399,0.00015773701282920528,0.028827307051687692,0.0001267383466647845
2026-05-25,2026-05-25 11:22:00,2026-05-25 11:21:00,0.0003467148800180701,AM,False,2,h1__student_t_state::R003,0.6358273827601022,0.1724767489167237,0.15493333142360174,0.6358273827601022,0.009731674526647537,0.00013263327889785132,0.02682125538131027,7.697371271665458e-05
2026-05-25,2026-05-25 11:23:00,2026-05-25 11:22:00,0.0,AM,False,0,h1__student_t_state::R002,0.3667073536477636,0.3667073536477636,0.26246495914265416,0.35061674108988616,0.009622410339463759,5.0572760617178125e-05,0.010492704101942136,4.5258917673284014e-05
